node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,25.33333333333333,1.7666666666666664,0,196.65534537386503,0,3.3333333333333335,1.0,0,5.9580362578497095,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,21.333333333333336,1.8999999999999995,0,282.7460549759439,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,27.98067278690107,2.5463367105383314,0,278.2065731196625,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,25.33333333333333,1.7666666666666664,0,196.65534537386503,0,3.3333333333333335,1.0,0,5.9580362578497095,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,22.000000000000004,1.8999999999999995,0,285.42314488324485,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,27.98067278690107,2.5463367105383314,0,278.2065731196625,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,25.33333333333333,1.7666666666666664,0,196.65534537386503,0,3.3333333333333335,1.0,0,5.9580362578497095,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,22.000000000000004,1.8999999999999995,0,285.42314488324485,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,25.33333333333333,1.7666666666666664,0,196.65534537386503,0,3.3333333333333335,1.0,0,5.9580362578497095,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,22.000000000000004,1.8999999999999995,0,285.42314488324485,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,23.33333333333333,1.733333333333333,0,194.00469592053082,0,3.3333333333333335,1.0,0,5.9580362578497095,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,20.000000000000004,1.5666666666666662,0,277.391875161342,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,23.33333333333333,1.733333333333333,0,194.00469592053082,0,3.3333333333333335,1.0,0,5.9580362578497095,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,22.000000000000004,1.6499999999999995,0,285.42314488324485,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.245415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,22.000000000000004,1.6499999999999995,0,285.42314488324485,0,2.0,0.0,0,4.734849698519002,0,6.666666666666666,0.5333333333333332,0,58.953907201501224,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.245415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,27.617304108065774,1.8917951631627545,0,221.88269993468288,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,22.000000000000004,1.6499999999999995,0,285.42314488324485,0,2.0,0.0,0,4.734849698519002,0,5.333333333333333,0.4999999999999999,0,56.567934922868794,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.245415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,25.617304108065774,1.5251284964960878,0,218.14850071742006,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.333333333333333,0.4999999999999999,0,56.567934922868794,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.245415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,25.617304108065774,1.5251284964960878,0,218.14850071742006,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,21.333333333333336,1.9833333333333327,0,282.7460549759439,0,2.0,0.0,0,4.734849698519002,0,5.333333333333333,0.4999999999999999,0,56.567934922868794,0,25.98067278690107,2.213003377204998,0,275.0647418207796,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,25.360212164713364,1.973607532490935,0,226.05433674120067,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.245415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,25.617304108065774,1.5251284964960878,0,218.14850071742006,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,21.333333333333336,1.9833333333333327,0,282.7460549759439,0,2.0,0.0,0,4.734849698519002,0,5.333333333333333,0.4999999999999999,0,56.567934922868794,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,23.360212164713364,1.9402741991576016,0,223.6545800307307,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.245415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,25.617304108065774,1.5251284964960878,0,218.14850071742006,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,0.9902741991576014,0,221.25482332026073,0,2.0,0.03333333333333333,0,5.319547632960138,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,22.259599792895084,2.2120822687836057,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,25.617304108065774,1.5251284964960878,0,218.14850071742006,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,19.360212164713364,0.9569408658242681,0,218.85506660979075,0,0.0,0.0,0,3.7136034672816756,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,22.259599792895084,2.2120822687836057,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,22.950637441399106,1.5251284964960878,0,213.1695684277363,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.2902741991576012,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,22.259599792895084,2.2120822687836057,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,22.950637441399106,1.5251284964960878,0,213.1695684277363,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.2902741991576012,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,22.259599792895084,2.2120822687836057,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.950637441399106,2.525128496496088,0,216.9037676449991,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.2902741991576012,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.666666666666666,0.033333333333333326,0,85.2598635795532,0,24.259599792895084,2.545415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.950637441399106,2.525128496496088,0,216.9037676449991,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,19.360212164713364,1.2569408658242678,0,218.85506660979075,0,0.0,0.0,0,3.7136034672816756,0,2.0,0.033333333333333326,0,51.200174604639784,0,24.259599792895084,2.545415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.950637441399106,2.525128496496088,0,216.9037676449991,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.590274199157601,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,2.0,0.033333333333333326,0,51.200174604639784,0,24.259599792895084,2.545415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.950637441399106,2.525128496496088,0,216.9037676449991,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.590274199157601,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,2.0,0.033333333333333326,0,51.200174604639784,0,24.259599792895084,2.545415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,6.666666666666667,0.3666666666666666,0,80.87752944550479,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.590274199157601,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,2.0,0.033333333333333326,0,51.200174604639784,0,22.259599792895084,2.2120822687836057,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,26.64733945356774,1.8796700438716647,0,276.11201892040725,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.590274199157601,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,22.259599792895084,2.2120822687836057,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.590274199157601,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,24.259599792895084,2.295415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.6666666666666665,0,57.760921062185005,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.4236075324909345,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,24.259599792895084,2.295415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,3.999999999999999,0.33333333333333326,0,54.18196264423636,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.4236075324909345,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,24.259599792895084,2.295415602116939,0,195.2322997628704,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.5569408658242678,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,22.259599792895084,1.962082268783606,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.6902741991576014,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,22.259599792895084,1.962082268783606,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.6084618298294213,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,21.360212164713364,1.6902741991576014,0,221.25482332026073,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,22.259599792895084,1.962082268783606,0,192.5816503095362,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.28397077473244,2.7417951631627546,0,215.65903457257818,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,24.64733945356774,1.8463367105383313,0,272.9701876215243,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,22.70582890746333,1.5861647165752282,0,222.86939972432822,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.11666666666666667,0,83.31216520742632,0,26.887104218765078,2.375917552208377,0,198.71459634790318,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,22.666666666666657,2.416666666666666,0,212.6393667053706,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,21.624855726346887,1.528406072858689,0,268.2221206342509,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,22.70582890746333,1.5861647165752282,0,222.86939972432822,0,0.0,0.0,0,3.7136034672816756,0,2.0,0.033333333333333326,0,51.200174604639784,0,26.887104218765078,2.375917552208377,0,198.71459634790318,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,22.666666666666657,2.416666666666666,0,212.6393667053706,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,23.624855726346887,1.6950727395253558,0,271.3639519331339,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,22.70582890746333,1.5861647165752282,0,222.86939972432822,0,0.0,0.0,0,3.7136034672816756,0,2.0,0.033333333333333326,0,51.200174604639784,0,26.887104218765078,2.375917552208377,0,198.71459634790318,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,10.0,0.45000000000000007,0,81.28814482796014,0,24.666666666666657,2.5833333333333326,0,216.37356592263342,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,23.624855726346887,1.6950727395253558,0,271.3639519331339,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,22.70582890746333,1.5861647165752282,0,222.86939972432822,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.19999999999999998,0,83.31216520742632,0,26.887104218765078,2.375917552208377,0,198.71459634790318,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,8.0,0.41666666666666674,0,75.43319544601258,0,24.666666666666657,2.5833333333333326,0,216.37356592263342,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,19.333333333333336,1.6499999999999995,0,274.714785254041,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,23.624855726346887,1.6950727395253558,0,271.3639519331339,0,2.0,0.33333333333333326,0,4.764425966016786,0
6.708477606986449,0.22159392714131057,0,79.34183812345456,0,22.70582890746333,1.5861647165752282,0,222.86939972432822,0,0.0,0.0,0,3.7136034672816756,0,4.0,0.19999999999999998,0,83.31216520742632,0,26.887104218765078,2.375917552208377,0,198.71459634790318,0,3.740400207104911,0.2879177312163943,0,6.319503208846664,0,8.0,0.41666666666666674,0,75.43319544601258,0,24.666666666666657,2.5833333333333326,0,216.37356592263342,0,2.0,0.06666666666666665,0,5.259371103686824,0,4.666666666666667,0.33333333333333326,0,79.54007953818197,0,21.333333333333336,1.8166666666666662,0,282.7460549759439,0,2.0,0.0,0,4.734849698519002,0,5.999999999999999,0.4999999999999999,0,57.760921062185005,0,23.624855726346887,1.6950727395253558,0,271.3639519331339,0,2.0,0.33333333333333326,0,4.764425966016786,0
