n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.1596648693084717,1,0,0,91,0,-0.42,0.42,9,3.27,5.73,100000000000,99992000000.0,8000000.0,DESKTOP,77.42,0,0,-0.24,0.24,26,25.3,0.7,100000000000,99996000000.0,4000000.0,SERVER,164.06,0,0,-0.78,0.78,4,0.21,3.79,100000000000,99991000000.0,9000000.0,RASPBERRY,6.76,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.42,0.42,27,21.51,5.49,100000000000,99996000000.0,4000000.0,SERVER,169.73,0,0,-1.02,1.02,4,0.12,3.88,100000000000,99986000000.0,14000000.0,RASPBERRY,6.45,0,0,-0.64,0.64,10,0.73,9.27,100000000000,99990000000.0,10000000.0,DESKTOP,79.14,0,0,-0.15,0.15,29,23.13,5.87,100000000000,99996000000.0,4000000.0,SERVER,170.49,0,0,-0.15,0.15,4,0.94,3.06,100000000000,99996000000.0,4000000.0,RASPBERRY,5.86,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.67,0.67,24,8.66,15.34,100000000000,99993000000.0,7000000.0,SERVER,258.69,0,0,-0.25,0.25,4,0.56,3.44,100000000000,99987000000.0,13000000.0,RASPBERRY,6.07,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.36,0.36,4,1.58,2.42,100000000000,99997000000.0,3000000.0,RASPBERRY,5.12,0
15,500,1.1191754341125488,1,0,0,92,0,-0.44,0.44,9,2.61,6.39,100000000000,99990000000.0,10000000.0,DESKTOP,78.73,0,0,-0.24,0.24,26,25.3,0.7,100000000000,99996000000.0,4000000.0,SERVER,164.06,0,0,-0.79,0.79,4,0.14,3.86,100000000000,99990000000.0,10000000.0,RASPBERRY,6.82,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.42,0.42,27,20.24,6.76,100000000000,99995000000.0,5000000.0,SERVER,171.5,0,0,-1.02,1.02,4,0.12,3.88,100000000000,99986000000.0,14000000.0,RASPBERRY,6.45,0,0,-0.64,0.64,10,0.73,9.27,100000000000,99990000000.0,10000000.0,DESKTOP,79.14,0,0,-0.15,0.15,29,23.13,5.87,100000000000,99996000000.0,4000000.0,SERVER,170.49,0,0,-0.15,0.15,4,0.94,3.06,100000000000,99996000000.0,4000000.0,RASPBERRY,5.86,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.34,0.34,24,14.66,9.34,100000000000,99993000000.0,7000000.0,SERVER,229.64,0,0,-0.25,0.25,4,0.56,3.44,100000000000,99987000000.0,13000000.0,RASPBERRY,6.07,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.36,0.36,4,1.58,2.42,100000000000,99997000000.0,3000000.0,RASPBERRY,5.12,0
15,500,1.1698219776153564,1,0,0,93,0,-0.22,0.22,9,2.64,6.36,100000000000,99991000000.0,9000000.0,DESKTOP,78.67,0,0,-0.06,0,26,25.76,0.24,100000000000,99998000000.0,2000000.0,SERVER,162.3,0,0,-0.79,0.79,4,0.14,3.86,100000000000,99990000000.0,10000000.0,RASPBERRY,6.82,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.31,0.31,27,19.64,7.36,100000000000,99995000000.0,5000000.0,SERVER,172.35,0,0,-1.01,1.01,4,0.38,3.62,100000000000,99987000000.0,13000000.0,RASPBERRY,6.21,0,0,-0.61,0.61,10,1.6,8.4,100000000000,99991000000.0,9000000.0,DESKTOP,76.6,0,0,-0.15,0.15,29,23.13,5.87,100000000000,99996000000.0,4000000.0,SERVER,170.49,0,0,-0.15,0.15,4,0.94,3.06,100000000000,99996000000.0,4000000.0,RASPBERRY,5.86,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.25,0.25,24,15.64,8.36,100000000000,99994000000.0,6000000.0,SERVER,223.86,0,0,-0.25,0.25,4,0.56,3.44,100000000000,99987000000.0,13000000.0,RASPBERRY,6.07,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.36,0.36,4,1.58,2.42,100000000000,99997000000.0,3000000.0,RASPBERRY,5.12,0
15,500,1.1236026287078857,1,0,0,94,0,-0.22,0.22,9,2.64,6.36,100000000000,99991000000.0,9000000.0,DESKTOP,78.67,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.31,0.31,27,19.64,7.36,100000000000,99995000000.0,5000000.0,SERVER,172.35,0,0,-1.01,1.01,4,0.38,3.62,100000000000,99987000000.0,13000000.0,RASPBERRY,6.21,0,0,-0.61,0.61,10,1.6,8.4,100000000000,99991000000.0,9000000.0,DESKTOP,76.6,0,0,-0.14,0.14,29,23.94,5.06,100000000000,99998000000.0,2000000.0,SERVER,167.9,0,0,-0.15,0.15,4,0.94,3.06,100000000000,99996000000.0,4000000.0,RASPBERRY,5.86,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.25,0.25,24,15.64,8.36,100000000000,99994000000.0,6000000.0,SERVER,223.86,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,5.66,0
15,500,1.172003984451294,1,0,0,95,0,-0.22,0.22,9,2.64,6.36,100000000000,99991000000.0,9000000.0,DESKTOP,78.67,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.31,0.31,27,19.64,7.36,100000000000,99995000000.0,5000000.0,SERVER,172.35,0,0,-0.89,0.89,4,0.23,3.77,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,-0.55,0.55,10,2.5,7.5,100000000000,99993000000.0,7000000.0,DESKTOP,73.97,0,0,-0.0,0,29,24.33,4.67,100000000000,99999000000.0,1000000.0,SERVER,166.64,0,0,-0.15,0.15,4,0.94,3.06,100000000000,99996000000.0,4000000.0,RASPBERRY,5.86,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.09,0,24,17.83,6.17,100000000000,99993000000.0,7000000.0,SERVER,210.99,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,5.66,0
15,500,0.6216945648193359,1,0,0,96,0,-0.23,0.23,9,1.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,81.69,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.31,0.31,27,19.64,7.36,100000000000,99995000000.0,5000000.0,SERVER,172.35,0,0,-0.89,0.89,4,0.23,3.77,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,-0.58,0.58,10,2.04,7.96,100000000000,99992000000.0,8000000.0,DESKTOP,75.31,0,0,-0.0,0,29,24.33,4.67,100000000000,99999000000.0,1000000.0,SERVER,166.64,0,0,-0.15,0.15,4,0.94,3.06,100000000000,99996000000.0,4000000.0,RASPBERRY,5.86,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.09,0,24,17.83,6.17,100000000000,99993000000.0,7000000.0,SERVER,210.99,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,5.66,0
15,500,1.1352620124816895,1,0,0,97,0,-0.23,0.23,9,1.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,81.69,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.31,0.31,27,19.64,7.36,100000000000,99995000000.0,5000000.0,SERVER,172.35,0,0,-0.92,0.92,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.52,0,0,-0.24,0.24,10,3.28,6.72,100000000000,99990000000.0,10000000.0,DESKTOP,71.68,0,0,-0.0,0,29,24.33,4.67,100000000000,99999000000.0,1000000.0,SERVER,166.64,0,0,-0.16,0.16,4,0.33,3.67,100000000000,99995000000.0,5000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.09,0,24,17.83,6.17,100000000000,99993000000.0,7000000.0,SERVER,210.99,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.49,3.51,100000000000,99995000000.0,5000000.0,RASPBERRY,6.02,0
15,500,0.6019189357757568,1,0,0,98,0,-0.23,0.23,9,1.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,81.69,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.92,0.92,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.52,0,0,-0.24,0.24,10,3.28,6.72,100000000000,99990000000.0,10000000.0,DESKTOP,71.68,0,0,-0.0,0,29,24.33,4.67,100000000000,99999000000.0,1000000.0,SERVER,166.64,0,0,-0.16,0.16,4,0.33,3.67,100000000000,99995000000.0,5000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.11,0.11,24,16.26,7.74,100000000000,99992000000.0,8000000.0,SERVER,220.24,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.49,3.51,100000000000,99995000000.0,5000000.0,RASPBERRY,6.02,0
15,500,1.1304576396942139,1,0,0,99,0,-0.23,0.23,9,1.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,81.69,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.88,0.88,4,0.17,3.83,100000000000,99983000000.0,17000000.0,RASPBERRY,6.4,0,0,-0.24,0.24,10,3.28,6.72,100000000000,99990000000.0,10000000.0,DESKTOP,71.68,0,0,-0.02,0,29,22.94,6.06,100000000000,99998000000.0,2000000.0,SERVER,171.1,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,15.9,8.1,100000000000,99991000000.0,9000000.0,SERVER,222.34,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.49,3.51,100000000000,99995000000.0,5000000.0,RASPBERRY,6.02,0
15,500,2.089228630065918,1,0,0,100,0,-0.23,0.23,9,1.09,7.91,100000000000,99990000000.0,10000000.0,DESKTOP,81.69,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.36,3.64,100000000000,99989000000.0,11000000.0,RASPBERRY,6.63,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.88,0.88,4,0.17,3.83,100000000000,99983000000.0,17000000.0,RASPBERRY,6.4,0,0,-0.28,0.28,10,1.28,8.72,100000000000,99990000000.0,10000000.0,DESKTOP,77.54,0,0,-0.02,0,29,22.94,6.06,100000000000,99998000000.0,2000000.0,SERVER,171.1,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,15.9,8.1,100000000000,99991000000.0,9000000.0,SERVER,222.34,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.16,0.16,4,0.49,3.51,100000000000,99995000000.0,5000000.0,RASPBERRY,6.02,0
15,500,1.1424682140350342,1,0,0,101,0,-0.17,0.17,9,1.83,7.17,100000000000,99992000000.0,8000000.0,DESKTOP,80.25,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.82,0.82,4,0.1,3.9,100000000000,99988000000.0,12000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.88,0.88,4,0.17,3.83,100000000000,99983000000.0,17000000.0,RASPBERRY,6.4,0,0,-0.21,0.21,10,1.84,8.16,100000000000,99990000000.0,10000000.0,DESKTOP,75.89,0,0,-0.02,0,29,22.94,6.06,100000000000,99998000000.0,2000000.0,SERVER,171.1,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,15.52,8.48,100000000000,99989000000.0,11000000.0,SERVER,224.57,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.45,0
15,500,0.634967565536499,1,0,0,102,0,-0.17,0.17,9,1.4,7.6,100000000000,99991000000.0,9000000.0,DESKTOP,81.1,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.82,0.82,4,0.1,3.9,100000000000,99988000000.0,12000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.88,0.88,4,0.17,3.83,100000000000,99983000000.0,17000000.0,RASPBERRY,6.4,0,0,-0.21,0.21,10,1.84,8.16,100000000000,99990000000.0,10000000.0,DESKTOP,75.89,0,0,-0.05,0,29,22.2,6.8,100000000000,99995000000.0,5000000.0,SERVER,173.47,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,14.69,9.31,100000000000,99987000000.0,13000000.0,SERVER,229.43,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.45,0
15,500,1.1251194477081299,1,0,0,103,0,-0.14,0.14,9,0.88,8.12,100000000000,99991000000.0,9000000.0,DESKTOP,82.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.36,3.64,100000000000,99989000000.0,11000000.0,RASPBERRY,6.64,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.88,0.88,4,0.42,3.58,100000000000,99984000000.0,16000000.0,RASPBERRY,6.17,0,0,-0.21,0.21,10,1.84,8.16,100000000000,99990000000.0,10000000.0,DESKTOP,75.89,0,0,-0.05,0,29,22.2,6.8,100000000000,99995000000.0,5000000.0,SERVER,173.47,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,14.69,9.31,100000000000,99987000000.0,13000000.0,SERVER,229.43,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.45,0
15,500,1.1774206161499023,1,0,0,104,0,-0.14,0.14,9,0.88,8.12,100000000000,99991000000.0,9000000.0,DESKTOP,82.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.8,0.8,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.54,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.88,0.88,4,1.25,2.75,100000000000,99985000000.0,15000000.0,RASPBERRY,5.44,0,0,-0.19,0.19,10,4.0,6.0,100000000000,99993000000.0,7000000.0,DESKTOP,69.57,0,0,-0.08,0,29,20.47,8.53,100000000000,99994000000.0,6000000.0,SERVER,178.98,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.11,0.11,24,15.98,8.02,100000000000,99988000000.0,12000000.0,SERVER,221.86,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.45,0
15,500,1.187053918838501,1,0,0,105,0,-0.14,0.14,9,0.88,8.12,100000000000,99991000000.0,9000000.0,DESKTOP,82.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.5,0.5,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.54,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.67,0.67,4,1.62,2.38,100000000000,99986000000.0,14000000.0,RASPBERRY,5.11,0,0,-0.19,0.19,10,4.0,6.0,100000000000,99993000000.0,7000000.0,DESKTOP,69.57,0,0,-0.08,0,29,20.47,8.53,100000000000,99994000000.0,6000000.0,SERVER,178.98,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.1,0,24,16.51,7.49,100000000000,99990000000.0,10000000.0,SERVER,218.73,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.02,0,4,2.27,1.73,100000000000,99997000000.0,3000000.0,RASPBERRY,4.54,0
15,500,0.6299691200256348,1,0,0,106,0,-0.14,0.14,9,0.88,8.12,100000000000,99991000000.0,9000000.0,DESKTOP,82.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.51,0.51,4,0.16,3.84,100000000000,99990000000.0,10000000.0,RASPBERRY,6.8,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,19.21,7.79,100000000000,99994000000.0,6000000.0,SERVER,172.95,0,0,-0.68,0.68,4,0.91,3.09,100000000000,99985000000.0,15000000.0,RASPBERRY,5.74,0,0,-0.19,0.19,10,4.0,6.0,100000000000,99993000000.0,7000000.0,DESKTOP,69.57,0,0,-0.08,0,29,20.47,8.53,100000000000,99994000000.0,6000000.0,SERVER,178.98,0,0,-0.11,0.11,4,1.95,2.05,100000000000,99996000000.0,4000000.0,RASPBERRY,5.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.1,0,24,16.51,7.49,100000000000,99990000000.0,10000000.0,SERVER,218.73,0,0,-0.22,0.22,4,0.28,3.72,100000000000,99988000000.0,12000000.0,RASPBERRY,6.33,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.03,0,4,1.3,2.7,100000000000,99995000000.0,5000000.0,RASPBERRY,5.35,0
